109274;-168382;47789;26340;1;9
109725;-169225;47817;26287;2;9
109753;-168278;47819;26346;4;9
112441;-169243;47987;26286;1;9
111613;-170715;47935;26194;4;9
124082;-173805;48715;26001;2;9
110752;-169026;47882;26299;1;9
124912;-173062;48767;26047;2;9
113308;-169593;48041;26264;1;9
110703;-170482;47878;26208;2;9
110297;-170750;47853;26192;4;9
110923;-167996;47892;26364;8;9
110482;-169974;47865;26240;2;9
125163;-173481;48782;26021;1;9
109187;-170693;47784;26195;4;9
112693;-169252;48003;26285;2;9
112418;-170842;47986;26186;1;9
123554;-181485;48682;25521;2;9
111012;-167295;47898;26408;2;9
111008;-170667;47898;26197;4;9
119837;-168478;48449;26334;4;9
108813;-176262;47760;25847;4;9
110807;-169986;47885;26239;4;9
109064;-168183;47776;26352;4;9
110312;-168754;47854;26316;2;9
111329;-167368;47918;26403;4;9
113514;-169574;48054;26265;8;9
119922;-168449;48455;26335;8;9
120787;-188111;48509;25107;4;9
109795;-169151;47822;26292;8;9
124756;-173919;48757;25994;8;9
109950;-168576;47831;26328;1;9
124029;-181822;48711;25500;4;9
110795;-167156;47884;26416;2;9
111338;-167164;47918;26416;8;9
107990;-165290;47709;26533;2;9
109828;-169636;47824;26261;8;9
110317;-165059;47854;26547;8;9
112690;-170628;48003;26199;8;9
110177;-168751;47846;26317;2;9
112283;-167640;47977;26386;4;9
109411;-170137;47798;26230;8;9
109293;-171008;47790;26176;2;9
113694;-170484;48065;26208;2;9
109182;-169789;47783;26252;1;9
112538;-169940;47993;26242;4;9
109982;-167719;47833;26381;8;9
108821;-170353;47761;26216;2;9
109116;-165605;47779;26513;1;9
110580;-169579;47871;26265;2;9
123661;-174825;48688;25937;4;9
111825;-170411;47949;26213;1;9
109537;-169139;47806;26292;8;9
115060;-179990;48151;25614;8;9
111746;-167571;47944;26390;1;9
109145;-165100;47781;26545;2;9
112713;-170819;48004;26187;2;9
111044;-170563;47900;26203;4;9
108426;-165603;47736;26513;8;9
109170;-170780;47783;26190;2;9
108105;-165518;47716;26519;1;9
111829;-169840;47949;26249;1;9
109197;-170689;47784;26195;1;9
112763;-170513;48007;26206;1;9
110790;-169322;47884;26281;1;9
108977;-176389;47771;25839;4;9
108108;-165153;47716;26541;4;9
111490;-169867;47928;26247;4;9
111096;-170524;47903;26206;1;9
111536;-166651;47931;26448;4;9
110463;-170153;47863;26229;8;9
111193;-169486;47909;26271;1;9
108803;-170802;47760;26188;2;9
123746;-174426;48694;25962;8;9
106654;-173487;47625;26021;2;9
123668;-174841;48689;25936;8;9
109389;-165076;47796;26546;4;9
111010;-167190;47898;26414;2;9
108852;-169590;47763;26264;4;9
109063;-170204;47776;26226;2;9
113144;-170357;48031;26216;2;9
110036;-169314;47837;26281;2;9
110963;-167753;47895;26379;4;9
111032;-169854;47899;26248;8;9
111749;-170735;47944;26193;8;9
109402;-168415;47797;26338;2;9
111959;-167395;47957;26401;4;9
109788;-168998;47821;26301;2;9
109452;-168221;47800;26350;2;9
116215;-177645;48223;25761;4;9
111300;-167919;47916;26369;1;9
111442;-168645;47925;26323;2;9
112001;-167421;47960;26400;8;9
108849;-169767;47763;26253;8;9
109893;-165072;47828;26547;4;9
111599;-168286;47934;26346;8;9
117352;-182947;48294;25429;8;9
111588;-166737;47934;26442;2;9
111097;-168827;47903;26312;4;9
112134;-168848;47968;26311;8;9
115805;-181368;48197;25528;2;9
108824;-168729;47761;26318;1;9
108044;-165461;47712;26522;2;9
112105;-167339;47966;26405;4;9
111057;-170307;47901;26219;8;9
109875;-165622;47827;26512;1;9
111371;-167418;47920;26400;2;9
109067;-165580;47776;26515;4;9
110575;-167857;47870;26372;1;9
107974;-165253;47708;26535;1;9
111422;-166690;47923;26445;4;9
110659;-169689;47876;26258;1;9
124996;-172962;48772;26053;8;9
111227;-170078;47911;26234;4;9
109543;-169600;47806;26264;8;9
110764;-169503;47882;26270;1;9
112081;-170263;47965;26222;2;9
112301;-169249;47978;26285;4;9
123966;-181515;48707;25519;2;9
112606;-169925;47997;26243;1;9
112004;-168749;47960;26317;2;9
110080;-170107;47840;26232;8;9
108588;-165593;47746;26514;8;9
112728;-169225;48005;26287;2;9
112443;-169719;47987;26256;1;9
110842;-168143;47887;26355;4;9
109115;-168766;47779;26316;2;9
111313;-170659;47917;26197;1;9
109389;-167664;47796;26385;8;9
110908;-167580;47891;26390;4;9
110882;-169639;47890;26261;2;9
123577;-181935;48683;25493;1;9
109687;-170259;47815;26222;2;9
109084;-168172;47777;26353;2;9
109112;-170208;47779;26226;2;9
124719;-173203;48754;26038;8;9
108856;-167835;47763;26374;8;9
111206;-170031;47910;26237;8;9
110602;-170373;47872;26215;4;9
109448;-165091;47800;26545;2;9
109677;-170396;47814;26214;2;9
111135;-167157;47905;26416;4;9
110141;-169052;47843;26298;2;9
109722;-168415;47817;26338;8;9
109693;-168093;47815;26358;1;9
110019;-169699;47836;26257;8;9
111210;-170481;47910;26208;4;9
111730;-170508;47943;26207;2;9
120750;-188067;48506;25109;4;9
110948;-169609;47894;26263;4;9
111188;-168857;47909;26310;8;9
109189;-168797;47784;26314;4;9
126138;-172795;48843;26064;8;9
113721;-169340;48067;26280;8;9
111508;-170009;47929;26238;2;9
111339;-168780;47918;26315;1;9
112420;-169950;47986;26242;1;9
108299;-165098;47728;26545;4;9
108921;-169012;47767;26300;4;9
110760;-169573;47882;26265;8;9
111280;-168309;47915;26344;4;9
109437;-168753;47799;26316;8;9
109978;-168996;47833;26301;4;9
109049;-167474;47775;26396;8;9
111719;-170109;47942;26232;2;9
112261;-167244;47976;26411;1;9
111960;-170318;47957;26219;1;9
106630;-173539;47624;26017;2;9
111298;-166734;47916;26443;1;9
112190;-168432;47971;26337;4;9
109009;-176454;47773;25835;2;9
112619;-169790;47998;26252;8;9
111560;-170748;47932;26192;4;9
107937;-165404;47706;26526;1;9
115359;-182425;48169;25462;2;9
109821;-168449;47823;26335;1;9
112741;-169339;48006;26280;1;9
120824;-188038;48511;25111;8;9
109062;-168909;47776;26307;8;9
111248;-168626;47913;26324;1;9
113302;-170696;48041;26195;2;9
109099;-168634;47778;26324;2;9
111487;-166866;47927;26434;1;9
109800;-169167;47822;26291;2;9
109682;-167428;47815;26399;8;9
109944;-170537;47831;26205;1;9
110925;-167220;47892;26412;4;9
112863;-170266;48013;26222;1;9
112650;-170029;48000;26237;2;9
110037;-169810;47837;26250;8;9
111935;-168204;47955;26351;4;9
112359;-168950;47982;26304;1;9
111044;-167156;47900;26416;2;9
111068;-168680;47901;26321;4;9
110879;-167695;47889;26383;8;9
119436;-182023;48424;25487;2;9
111631;-170511;47936;26207;8;9
108834;-164993;47762;26551;1;9
109542;-170490;47806;26208;1;9
112191;-167152;47971;26417;4;9
112115;-168239;47967;26349;4;9
110495;-170906;47865;26182;8;9
111574;-170688;47933;26196;4;9
123975;-181564;48708;25516;1;9
111143;-170001;47906;26238;2;9
112379;-167964;47983;26366;1;9
124460;-173340;48738;26030;2;9
109573;-168092;47808;26358;8;9
112374;-168499;47983;26332;2;9
109890;-169486;47828;26271;2;9
125844;-172815;48825;26063;2;9
109012;-170991;47773;26177;1;9
108345;-165547;47731;26517;1;9
112348;-167598;47981;26389;4;9
111743;-170608;47943;26201;2;9
110611;-169682;47873;26258;4;9
109065;-170046;47776;26236;8;9
108032;-165531;47712;26518;4;9
112015;-168263;47960;26347;4;9
111304;-167143;47916;26417;4;9
109643;-170635;47812;26199;2;9
112723;-170657;48005;26197;1;9
114740;-180065;48131;25609;2;9
109704;-165048;47816;26548;4;9
109635;-168720;47812;26319;2;9
112368;-168098;47983;26357;8;9
110844;-167580;47887;26390;1;9
109561;-167578;47807;26390;2;9
111484;-170610;47927;26200;1;9
107188;-165288;47659;26533;4;9
110319;-170932;47854;26180;2;9
110802;-170031;47885;26237;1;9
110980;-167448;47896;26398;2;9
111621;-168765;47936;26316;8;9
111042;-168887;47900;26308;4;9
113136;-169919;48031;26244;8;9
112059;-168522;47963;26331;4;9
109587;-168705;47809;26319;2;9
109375;-167710;47795;26382;1;9
109568;-170569;47808;26203;1;9
111148;-170077;47906;26234;2;9
112255;-168326;47975;26343;1;9
111110;-167462;47904;26397;4;9
113335;-170200;48043;26226;8;9
111298;-166765;47916;26441;1;9
110443;-170869;47862;26184;2;9
109502;-169376;47803;26278;8;9
109515;-168441;47804;26336;2;9
115361;-182469;48170;25459;8;9
108963;-176404;47770;25838;2;9
117359;-183005;48294;25426;2;9
119601;-181998;48435;25489;4;9
110392;-167596;47859;26389;2;9
123634;-182079;48687;25484;8;9
119143;-168560;48406;26329;8;9
111223;-170273;47911;26221;8;9
113697;-169520;48066;26269;1;9
111730;-170515;47943;26206;2;9
109511;-168281;47804;26346;8;9
109403;-169512;47797;26269;4;9
108877;-168019;47764;26362;2;9
111552;-169223;47932;26287;8;9
110484;-170770;47865;26190;2;9
109281;-167627;47790;26387;2;9
111160;-170616;47907;26200;1;9
113497;-170615;48053;26200;4;9
113327;-170414;48042;26213;1;9
108858;-170998;47763;26176;2;9
109312;-168605;47792;26326;2;9
111022;-169287;47898;26283;2;9
110389;-170048;47859;26236;8;9
107906;-165287;47704;26533;8;9
124405;-173474;48735;26021;2;9
110349;-170180;47856;26227;2;9
110255;-167556;47850;26391;2;9
111888;-169040;47953;26299;2;9
108805;-170601;47760;26201;4;9
125063;-173632;48776;26012;4;9
109195;-170391;47784;26214;4;9
111411;-169528;47923;26268;1;9
109994;-169965;47834;26241;8;9
110100;-167483;47841;26396;8;9
112294;-169183;47978;26290;8;9
113224;-170704;48036;26195;4;9
113053;-170494;48025;26208;2;9
109532;-170875;47805;26184;1;9
111799;-169676;47947;26259;1;9
111309;-168660;47916;26322;8;9
112213;-169245;47973;26286;4;9
112983;-170112;48021;26232;4;9
113100;-170516;48028;26206;4;9
111142;-170408;47906;26213;4;9
112069;-167556;47964;26391;4;9
109565;-167602;47807;26388;8;9
113229;-170444;48036;26211;8;9
113279;-169513;48039;26269;1;9
109964;-170557;47832;26204;8;9
111740;-168909;47943;26307;4;9
107861;-165323;47701;26531;1;9
112004;-170213;47960;26225;1;9
111225;-169512;47911;26269;1;9
108930;-169854;47768;26248;1;9
108906;-169590;47766;26264;2;9
111943;-169108;47956;26294;2;9
119106;-168652;48404;26323;8;9
109570;-170281;47808;26221;1;9
108897;-168976;47766;26303;4;9
111975;-168415;47958;26338;4;9
109736;-169727;47818;26256;8;9
106495;-175078;47615;25921;8;9
109587;-165614;47809;26513;4;9
111886;-167397;47952;26401;4;9
110496;-168145;47866;26354;2;9
109495;-169159;47803;26291;8;9
108905;-169694;47766;26258;1;9
110881;-168055;47890;26360;2;9
110836;-167663;47887;26385;4;9
109686;-170664;47815;26197;1;9
109329;-176837;47793;25811;8;9
109835;-170910;47824;26182;1;9
109195;-168384;47784;26340;1;9
115057;-180050;48151;25610;4;9
110576;-170189;47871;26227;4;9
109999;-165063;47834;26547;8;9
113393;-170344;48047;26217;2;9
108987;-168819;47771;26312;4;9
111346;-167356;47919;26404;1;9
108142;-165628;47718;26512;8;9
109533;-168206;47805;26351;4;9
112146;-169879;47969;26246;8;9
124013;-174129;48710;25980;4;9
113449;-169248;48050;26286;8;9
124035;-173821;48712;26000;8;9
109811;-168024;47823;26362;1;9
108277;-174140;47727;25980;8;9
110096;-168848;47841;26311;2;9
111205;-169024;47910;26300;4;9
111809;-170681;47948;26196;2;9
113490;-170545;48053;26204;1;9
109927;-169235;47830;26286;2;9
111417;-169499;47923;26270;2;9
108232;-174165;47724;25978;8;9
110987;-167289;47896;26408;8;9
111420;-168454;47923;26335;8;9
111028;-169243;47899;26286;1;9
123979;-181603;48708;25513;1;9
109277;-169955;47789;26241;1;9
111866;-168974;47951;26303;2;9
113616;-169276;48061;26284;4;9
110690;-170305;47878;26219;4;9
111843;-169593;47950;26264;4;9
115991;-181180;48209;25540;2;9
110078;-169806;47839;26251;2;9
120424;-168549;48486;26329;8;9
112071;-170949;47964;26179;2;9
109765;-170477;47820;26209;4;9
109572;-168394;47808;26339;2;9
109533;-168273;47805;26346;8;9
111985;-169267;47959;26284;1;9
111751;-168292;47944;26345;2;9
123990;-181692;48709;25508;4;9
111215;-168373;47910;26340;1;9
112261;-168257;47976;26347;2;9
111220;-169624;47911;26262;8;9
123474;-175043;48677;25923;8;9
110079;-170603;47839;26201;1;9
112093;-170973;47965;26178;1;9
109363;-168621;47795;26325;4;9
124884;-173725;48765;26006;2;9
111874;-169612;47952;26263;4;9
111205;-167433;47910;26399;4;9
109698;-167999;47816;26364;1;9
112192;-167980;47972;26365;4;9
112082;-170058;47965;26235;4;9
112341;-169635;47981;26261;1;9
113257;-170141;48038;26230;8;9
111969;-170515;47958;26206;2;9
108994;-170424;47772;26212;1;9
110110;-167721;47841;26381;1;9
109216;-170391;47786;26214;4;9
115768;-181350;48195;25529;4;9
108950;-168708;47769;26319;8;9
109242;-170826;47787;26187;8;9
109135;-170805;47780;26188;8;9
113327;-170314;48042;26219;8;9
112549;-170511;47994;26207;8;9
124001;-174024;48710;25987;4;9
112387;-170603;47984;26201;4;9
112906;-170962;48016;26178;1;9
112190;-167718;47971;26381;1;9
106167;-172787;47595;26064;4;9
111316;-168724;47917;26318;2;9
109535;-170755;47805;26191;1;9
112569;-169664;47995;26260;4;9
110507;-170270;47866;26222;1;9
121277;-188373;48539;25090;8;9
110981;-169742;47896;26255;4;9
111947;-168809;47956;26313;8;9
112647;-170571;48000;26203;2;9
111745;-168845;47944;26311;4;9
111188;-167245;47909;26411;2;9
109024;-168661;47774;26322;8;9
110378;-168759;47858;26316;2;9
109464;-169147;47801;26292;8;9
110063;-167465;47838;26397;2;9
110972;-167367;47895;26403;2;9
110969;-169850;47895;26248;1;9
119060;-168591;48401;26327;1;9
111252;-166683;47913;26446;4;9
109271;-170241;47789;26223;4;9
108993;-170740;47772;26192;1;9
109729;-167920;47818;26369;1;9
125917;-173042;48829;26048;1;9
108841;-170358;47762;26216;2;9
111955;-167582;47957;26390;1;9
111730;-167683;47943;26383;4;9
109124;-167947;47780;26367;2;9
111913;-169638;47954;26261;8;9
109415;-170865;47798;26184;4;9
108259;-174296;47726;25970;1;9
112110;-167590;47966;26389;4;9
118658;-168615;48376;26325;2;9
112196;-169296;47972;26283;2;9
112787;-170835;48009;26186;2;9
112523;-169966;47992;26241;2;9
110334;-170661;47855;26197;8;9
111411;-168382;47923;26340;4;9
111589;-169152;47934;26292;2;9
110110;-170077;47841;26234;1;9
106030;-172689;47586;26070;4;9
109963;-167975;47832;26365;1;9
107824;-165128;47699;26543;1;9
109593;-170294;47809;26220;4;9
109361;-170958;47795;26179;2;9
111363;-166780;47920;26440;2;9
111364;-167012;47920;26425;2;9
110268;-170219;47851;26225;1;9
110687;-167990;47877;26364;1;9
112381;-167741;47983;26380;8;9
123563;-181816;48682;25500;2;9
111967;-169064;47957;26297;8;9
111294;-167220;47915;26412;1;9
109514;-169449;47804;26273;1;9
111223;-170440;47911;26211;4;9
109259;-165096;47788;26545;2;9
111451;-169287;47925;26283;8;9
111148;-168964;47906;26303;2;9
111091;-170361;47903;26216;1;9
113155;-170655;48032;26198;8;9
110938;-167182;47893;26415;1;9
110430;-167604;47861;26388;4;9
109422;-167974;47798;26365;2;9
113171;-170672;48033;26197;8;9
123934;-181693;48705;25508;2;9
107721;-165360;47692;26529;4;9
109554;-169463;47807;26272;1;9
110860;-167881;47888;26371;4;9
108816;-168152;47761;26354;2;9
110111;-167625;47841;26387;4;9
111649;-169176;47938;26290;2;9
112545;-169638;47994;26261;4;9
111497;-167018;47928;26425;1;9
110599;-171005;47872;26176;2;9
113339;-170255;48043;26223;4;9
125895;-172881;48828;26058;4;9
112785;-170869;48009;26184;2;9
112141;-169277;47968;26284;1;9
116118;-177448;48217;25773;4;9
111485;-170410;47927;26213;4;9
112024;-170284;47961;26221;1;9
112210;-168344;47973;26342;2;9
109757;-165624;47819;26512;1;9
109741;-167570;47818;26390;8;9
110065;-167460;47839;26397;8;9
123429;-175013;48674;25925;4;9
109939;-168403;47831;26338;8;9
109556;-169842;47807;26248;1;9
110333;-168760;47855;26316;8;9
111690;-167978;47940;26365;4;9
110795;-170138;47884;26230;4;9
110028;-167660;47836;26385;4;9
109388;-170322;47796;26218;8;9
113238;-169579;48037;26265;8;9
113128;-170580;48030;26202;2;9
111857;-168706;47951;26319;8;9
111443;-167949;47925;26367;8;9
110808;-169266;47885;26284;8;9
125720;-172981;48817;26052;2;9
111159;-170295;47907;26220;8;9
109156;-170974;47782;26178;8;9
112976;-170366;48021;26216;8;9
109817;-165545;47823;26517;1;9
109021;-170735;47773;26193;2;9
108821;-169309;47761;26282;8;9
110944;-168859;47894;26310;1;9
106161;-172729;47595;26068;1;9
112424;-170224;47986;26225;1;9
112298;-170806;47978;26188;2;9
109958;-168842;47832;26311;4;9
110359;-170123;47857;26231;2;9
111124;-168812;47905;26313;2;9
111065;-168654;47901;26323;8;9
110166;-170707;47845;26194;8;9
112174;-168589;47970;26327;4;9
108997;-170676;47772;26196;4;9
111501;-170499;47928;26207;8;9
109787;-168095;47821;26358;4;9
111923;-168545;47955;26329;2;9
109045;-167493;47775;26395;2;9
108938;-168804;47768;26313;4;9
109583;-169752;47808;26254;4;9
113154;-170326;48032;26218;1;9
109712;-168037;47817;26361;1;9
109959;-169893;47832;26245;8;9
112680;-170821;48002;26187;8;9
109717;-168083;47817;26358;8;9
110166;-168086;47845;26358;2;9
112450;-170238;47988;26224;1;9
108814;-170117;47760;26231;1;9
117352;-179957;48294;25616;8;9
111310;-169946;47916;26242;2;9
111224;-167182;47911;26415;2;9
110046;-168995;47837;26301;1;9
111369;-168322;47920;26343;2;9
111167;-169301;47907;26282;4;9
110070;-169486;47839;26271;8;9
109991;-168218;47834;26350;2;9
110723;-168083;47880;26358;4;9
112904;-170894;48016;26183;4;9
108994;-165063;47772;26547;1;9
109346;-170003;47794;26238;8;9
112178;-167586;47971;26389;1;9
108973;-170744;47770;26192;8;9
112094;-169999;47965;26239;8;9
108174;-174231;47720;25974;8;9
125572;-172443;48808;26086;4;9
112255;-167275;47975;26409;4;9
117352;-179887;48294;25621;1;9
111071;-169193;47901;26289;8;9
108907;-168375;47766;26340;8;9
111354;-169821;47919;26250;4;9
108805;-169193;47760;26289;1;9
113453;-169979;48050;26240;1;9
109166;-169399;47782;26276;4;9
112172;-167447;47970;26398;4;9
111587;-168787;47934;26314;2;9
110628;-167919;47874;26369;4;9
109695;-165535;47815;26518;1;9
109637;-167451;47812;26398;1;9
109007;-167491;47772;26395;1;9
107801;-165234;47697;26536;1;9
108811;-169967;47760;26241;1;9
113457;-170592;48051;26202;4;9
109733;-165097;47818;26545;2;9
109478;-167444;47802;26398;4;9
111457;-170708;47926;26194;1;9
110666;-169507;47876;26269;8;9
113392;-169559;48047;26266;4;9
111299;-168315;47916;26344;1;9
109616;-170788;47811;26189;4;9
113340;-170483;48043;26208;2;9
110755;-168040;47882;26361;8;9
110770;-167567;47883;26391;1;9
109540;-170568;47806;26203;4;9
111777;-169733;47946;26255;2;9
109171;-169799;47783;26251;4;9
111058;-169340;47901;26280;1;9
125544;-173252;48806;26035;8;9
109979;-170975;47833;26178;2;9
111074;-169706;47902;26257;4;9
123279;-175130;48664;25918;8;9
109055;-168694;47775;26320;1;9
108918;-169254;47767;26285;8;9
109353;-170644;47794;26198;2;9
112003;-167419;47960;26400;1;9
110135;-167902;47843;26370;8;9
119766;-181906;48445;25494;1;9
110095;-167686;47840;26383;4;9
108802;-168159;47760;26354;2;9
112374;-167373;47983;26403;1;9
111524;-169762;47930;26253;2;9
109803;-169440;47822;26274;8;9
110949;-169042;47894;26298;2;9
108065;-165506;47714;26519;8;9
111735;-170556;47943;26204;2;9
112924;-170061;48017;26235;2;9
109176;-170711;47783;26194;8;9
112190;-167854;47971;26373;8;9
113009;-169239;48023;26286;1;9
111310;-168515;47916;26331;2;9
110283;-168744;47852;26317;2;9
109909;-170673;47829;26196;1;9
112758;-169318;48007;26281;4;9
112280;-170063;47977;26235;1;9
115162;-180059;48157;25610;1;9
110304;-168435;47854;26336;1;9
110909;-170305;47891;26219;1;9
109743;-170431;47818;26212;1;9
110032;-170630;47837;26199;4;9
109410;-165118;47798;26544;2;9
109464;-169810;47801;26250;8;9
113352;-170193;48044;26226;1;9
124184;-173686;48721;26008;4;9
111015;-169553;47898;26266;2;9
110616;-169305;47873;26282;2;9
113410;-169642;48048;26261;8;9
123975;-181751;48708;25504;2;9
110036;-169322;47837;26281;8;9
110895;-169251;47890;26285;2;9
110566;-170118;47870;26231;2;9
110198;-170013;47847;26238;8;9
111853;-168326;47950;26343;8;9
109507;-169680;47804;26259;1;9
113054;-170265;48025;26222;1;9
109681;-170711;47815;26194;8;9
110878;-167223;47889;26412;4;9
123669;-174454;48689;25960;2;9
111306;-167271;47916;26409;1;9
109087;-168967;47777;26303;1;9
111612;-166837;47935;26436;8;9
113759;-169680;48069;26259;8;9
109888;-168332;47828;26343;8;9
107608;-165357;47685;26529;1;9
111917;-168644;47954;26323;1;9
108829;-168953;47761;26304;4;9
110120;-170698;47842;26195;4;9
112341;-170544;47981;26205;4;9
109107;-167486;47779;26396;8;9
111880;-168238;47952;26349;2;9
112827;-170625;48011;26199;4;9
111988;-170125;47959;26231;4;9
109824;-170933;47824;26180;8;9
111567;-166860;47932;26435;2;9
124614;-173340;48748;26030;4;9
113755;-169784;48069;26252;2;9
111935;-167641;47955;26386;4;9
110247;-167568;47850;26391;8;9
112778;-169801;48008;26251;4;9
109262;-170995;47788;26176;8;9
110174;-169795;47845;26251;8;9
109104;-169986;47779;26239;8;9
110859;-169712;47888;26257;8;9
109597;-168814;47809;26313;1;9
108989;-176495;47771;25833;2;9
117319;-182914;48292;25431;2;9
111848;-169310;47950;26282;2;9
109766;-167657;47820;26385;8;9
109109;-167843;47779;26373;4;9
124562;-173220;48745;26037;8;9
117351;-182979;48294;25427;1;9
108165;-174219;47720;25975;8;9
109882;-169407;47827;26276;1;9
115957;-181248;48207;25536;4;9
115737;-181406;48193;25526;1;9
112157;-168810;47969;26313;4;9
109075;-167824;47777;26375;8;9
111200;-170548;47910;26204;2;9
120822;-188053;48511;25110;8;9
109612;-167867;47810;26372;2;9
109670;-170647;47814;26198;1;9
110834;-169206;47887;26288;2;9
111789;-168533;47946;26330;8;9
112263;-169289;47976;26283;2;9
112544;-170785;47994;26189;4;9
112223;-170882;47973;26183;8;9
108291;-174216;47728;25975;8;9
109367;-168695;47795;26320;8;9
111110;-169065;47904;26297;8;9
109754;-168646;47819;26323;2;9
109106;-169734;47779;26255;4;9
112771;-169949;48008;26242;4;9
109469;-169394;47801;26276;4;9
110076;-170838;47839;26186;2;9
124188;-173955;48721;25991;8;9
121307;-188416;48541;25088;2;9
112693;-170555;48003;26204;1;9
108909;-168222;47766;26350;4;9
112329;-168894;47980;26308;4;9
110877;-170226;47889;26224;1;9
110333;-169965;47855;26241;4;9
108199;-174154;47722;25979;4;9
116116;-177481;48217;25771;4;9
110962;-167851;47895;26373;1;9
107661;-165319;47688;26531;1;9
109706;-168335;47816;26343;8;9
112692;-170564;48003;26203;1;9
111171;-170349;47908;26217;2;9
105514;-172630;47554;26074;2;9
109781;-169846;47821;26248;8;9
111301;-167931;47916;26368;4;9
108838;-170482;47762;26208;8;9
109466;-170869;47801;26184;8;9
109334;-168686;47793;26321;8;9
109142;-168760;47781;26316;4;9
111663;-169081;47938;26296;2;9
110848;-169758;47888;26254;2;9
112064;-168318;47964;26344;2;9
110856;-168004;47888;26363;1;9
109436;-170808;47799;26188;1;9
110045;-170541;47837;26205;2;9
105818;-172629;47573;26074;4;9
111905;-170939;47954;26180;4;9
111176;-168944;47908;26305;4;9
115860;-181173;48201;25540;2;9
110110;-170092;47841;26233;8;9
112400;-169561;47985;26266;8;9
109451;-168322;47800;26343;2;9
105859;-173786;47576;26002;1;9
111987;-168320;47959;26344;4;9
111416;-168580;47923;26327;4;9
111412;-170467;47923;26209;2;9
119703;-181917;48441;25494;8;9
109221;-169044;47786;26298;8;9
115772;-181235;48195;25536;1;9
108874;-169317;47764;26281;2;9
109594;-168332;47809;26343;2;9
113538;-169292;48056;26283;1;9
111143;-170628;47906;26199;1;9
110118;-170003;47842;26238;8;9
125471;-172566;48801;26078;4;9
109899;-170524;47828;26206;1;9
110612;-168174;47873;26353;8;9
109453;-169200;47800;26289;4;9
111824;-168278;47949;26346;4;9
109846;-170862;47825;26185;4;9
108080;-165313;47715;26531;2;9
110254;-168783;47850;26315;8;9
110591;-168473;47871;26334;4;9
113149;-170205;48031;26226;1;9
110199;-169908;47847;26244;2;9
111832;-167929;47949;26368;4;9
107331;-165283;47668;26533;8;9
125474;-173307;48802;26032;1;9
113242;-170256;48037;26223;8;9
112707;-170623;48004;26200;4;9
111391;-167971;47921;26365;4;9
110208;-168548;47848;26329;8;9
108864;-169964;47764;26241;1;9
121552;-168361;48557;26341;1;9
110684;-168267;47877;26347;1;9
109557;-168892;47807;26308;8;9
109594;-176830;47809;25812;8;9
111405;-166703;47922;26445;2;9
109071;-168302;47776;26345;8;9
111377;-169919;47921;26244;8;9
111114;-168782;47904;26315;1;9
110360;-170786;47857;26189;1;9
111698;-168495;47941;26333;2;9
112433;-169910;47987;26244;1;9
111164;-170934;47907;26180;2;9
109165;-167464;47782;26397;8;9
109539;-169422;47806;26275;1;9
110313;-169035;47854;26299;2;9
108350;-174330;47731;25968;4;9
109462;-170166;47801;26228;4;9
110457;-168750;47863;26317;8;9
109815;-169785;47823;26252;2;9
108928;-168422;47768;26337;8;9
113436;-170585;48049;26202;8;9
109513;-167768;47804;26378;1;9
110345;-168545;47856;26329;1;9
111695;-169777;47940;26252;8;9
111660;-168991;47938;26302;2;9
108932;-169886;47768;26246;2;9
110814;-170034;47885;26236;2;9
112032;-170378;47962;26215;1;9
109933;-169228;47830;26287;2;9
110184;-168644;47846;26323;4;9
111235;-168734;47912;26318;8;9
109071;-167970;47776;26365;2;9
112655;-170998;48000;26176;2;9
118895;-168592;48390;26327;1;9
113740;-170105;48068;26232;2;9
110671;-169099;47876;26295;1;9
112188;-167574;47971;26390;8;9
123973;-174090;48708;25983;1;9
113706;-169790;48066;26252;8;9
112196;-168788;47972;26314;8;9
111061;-170465;47901;26209;1;9
109924;-169736;47830;26255;8;9
109327;-170227;47792;26224;1;9
112376;-170058;47983;26235;4;9
109101;-168371;47778;26340;8;9
114865;-179980;48139;25615;4;9
111024;-169505;47899;26269;4;9
111247;-170392;47912;26214;2;9
112175;-168649;47970;26323;2;9
114474;-178497;48114;25707;1;9
112164;-168316;47970;26344;4;9
111501;-170069;47928;26234;8;9
123647;-181468;48687;25522;2;9
110176;-170921;47846;26181;2;9
119562;-182078;48432;25484;4;9
110211;-169908;47848;26244;1;9
111754;-168404;47944;26338;8;9
110085;-169742;47840;26255;8;9
111612;-170622;47935;26200;8;9
111530;-166915;47930;26431;1;9
113481;-170849;48052;26185;4;9
111650;-168083;47938;26358;4;9
111382;-168693;47921;26320;8;9
109343;-170777;47793;26190;2;9
118911;-168700;48391;26320;1;9
108841;-170659;47762;26197;4;9
113764;-170287;48070;26221;1;9
111494;-169011;47928;26300;4;9
111157;-170299;47907;26220;8;9
108918;-170922;47767;26181;4;9
109048;-170997;47775;26176;1;9
110036;-169538;47837;26267;1;9
109854;-168987;47825;26302;1;9
110475;-169518;47864;26269;2;9
111097;-169835;47903;26249;8;9
111578;-170040;47933;26236;2;9
112057;-167413;47963;26400;4;9
110973;-169194;47895;26289;8;9
110422;-168313;47861;26344;1;9
112241;-167249;47975;26410;2;9
108987;-168595;47771;26326;1;9
110440;-168810;47862;26313;2;9
124123;-174087;48717;25983;1;9
109450;-168804;47800;26313;4;9
109685;-170631;47815;26199;1;9
